1644944700000,3113.1200000000003
1644945000000,3117.4975
1644945300000,3105.84
1644945600000,3094.9199999999996
1644945900000,3093.2725
1644946200000,3093.66
1644946500000,3097.485
1644946800000,3099.0424999999996
1644947100000,3096.63
1644947400000,3095.3224999999998
1644947700000,3096.3250000000003
1644948000000,3098.98
1644948300000,3100.8575
1644948600000,3101.545
1644948900000,3099.55
1644949200000,3107.38
1644949500000,3118.1125
1644949800000,3118.8475000000003
1644950100000,3115.92
1644950400000,3117.6825
1644950700000,3119.225
1644951000000,3119.5474999999997
1644951300000,3118.7850000000003
1644951600000,3117.9349999999995
1644951900000,3114.9975000000004
1644952200000,3115.9875
1644952500000,3117.105
1644952800000,3118.2324999999996
1644953100000,3114.4000000000005
1644953400000,3113.645
1644953700000,3114.8574999999996
1644954000000,3112.79
1644954300000,3116.8275
1644954600000,3115.5525
1644954900000,3111.2725
1644955200000,3112.2349999999997
1644955500000,3116.0425
1644955800000,3117.78
1644956100000,3115.6600000000003
1644956400000,3112.3975
1644956700000,3114.03
1644957000000,3113.1849999999995
1644957300000,3111.2650000000003
1644957600000,3111.6925
1644957900000,3109.8425
1644958200000,3111.0425000000005
1644958500000,3112.6175000000003
1644958800000,3114.3675
1644959100000,3112.8975
1644959400000,3111.645
1644959700000,3111.8374999999996
1644960000000,3105.0125000000003
1644960300000,3101.0075
1644960600000,3098.185
1644960900000,3096.7325
1644961200000,3097.8925
1644961500000,3098.825
1644961800000,3100.305
1644962100000,3099.7475
1644962400000,3100.0175000000004
1644962700000,3103.685
1644963000000,3110.36
1644963300000,3116.9625000000005
1644963600000,3118.6925
1644963900000,3125.3675000000003
1644964200000,3136.48
1644964500000,3145.4875
1644964800000,3140.5750000000003
1644965100000,3137.855
1644965400000,3133.6000000000004
1644965700000,3130.06
1644966000000,3128.5724999999998
1644966300000,3128.1575
1644966600000,3133.55
1644966900000,3139.8700000000003
1644967200000,3148.4799999999996
1644967500000,3158.6425
1644967800000,3167.4375
1644968100000,3181.405
1644968400000,3190.3999999999996
1644968700000,3188.8625
1644969000000,3184.2525
1644969300000,3183.6925
1644969600000,3182.0225
1644969900000,3179.9950000000003
1644970200000,3178.99
1644970500000,3172.3424999999997
1644970800000,3163.9725
1644971100000,3162.11
1644971400000,3161.9500000000003
1644971700000,3167.1575
1644972000000,3164.6175000000003
1644972300000,3159.74
1644972600000,3157.9574999999995
1644972900000,3160.185
1644973200000,3160.615
1644973500000,3158.5125000000003
1644973800000,3152.8075000000003
1644974100000,3149.0775
1644974400000,3148.2
1644974700000,3154.7225000000003
1644975000000,3154.935
1644975300000,3149.4325
1644975600000,3146.0
1644975900000,3141.63
1644976200000,3138.2799999999997
1644976500000,3140.01
1644976800000,3142.7775
1644977100000,3143.32
1644977400000,3142.0950000000003
1644977700000,3142.8050000000003
1644978000000,3143.205
1644978300000,3140.08
1644978600000,3139.865
1644978900000,3140.8399999999997
1644979200000,3142.2825000000003
1644979500000,3146.1099999999997
1644979800000,3147.99
1644980100000,3153.7325
1644980400000,3159.685
1644980700000,3166.54
1644981000000,3172.41
1644981300000,3169.9325
1644981600000,3164.8599999999997
1644981900000,3159.9449999999997
1644982200000,3151.9275
1644982500000,3143.58
1644982800000,3144.925
1644983100000,3146.9725
1644983400000,3144.8325
1644983700000,3143.8300000000004
1644984000000,3141.2875
1644984300000,3138.2525
1644984600000,3136.12
1644984900000,3129.035
1644985200000,3122.6225
1644985500000,3115.5325000000003
1644985800000,3114.45
1644986100000,3120.6825000000003
1644986400000,3122.875
1644986700000,3122.6800000000003
1644987000000,3122.2400000000002
1644987300000,3123.9775
1644987600000,3124.82
1644987900000,3130.2675
1644988200000,3135.3650000000002
1644988500000,3133.9049999999997
1644988800000,3128.3999999999996
1644989100000,3129.9275000000002
1644989400000,3131.1025
1644989700000,3129.8025000000002
1644990000000,3128.87
1644990300000,3127.5575
1644990600000,3131.4500000000003
1644990900000,3131.44
1644991200000,3130.7125
1644991500000,3130.0425
1644991800000,3132.245
1644992100000,3140.5924999999997
1644992400000,3144.8525
1644992700000,3139.67
1644993000000,3140.3475
1644993300000,3141.4800000000005
1644993600000,3140.285
1644993900000,3142.0150000000003
1644994200000,3139.7325
1644994500000,3137.2225000000003
1644994800000,3140.9049999999997
1644995100000,3142.7875
1644995400000,3139.235
1644995700000,3134.7850000000003
1644996000000,3131.74
1644996300000,3131.0424999999996
1644996600000,3133.08
1644996900000,3137.7125
1644997200000,3141.0425000000005
1644997500000,3142.4624999999996
1644997800000,3144.9224999999997
1644998100000,3149.8849999999998
1644998400000,3152.54
1644998700000,3153.5775
1644999000000,3152.9525
1644999300000,3154.9075000000003
1644999600000,3160.705
1644999900000,3159.98
1645000200000,3158.16
1645000500000,3156.7175
1645000800000,3150.625
1645001100000,3146.5475
1645001400000,3146.985
1645001700000,3142.5575
1645002000000,3145.1400000000003
1645002300000,3144.5625
1645002600000,3141.4599999999996
1645002900000,3144.1924999999997
1645003200000,3143.5099999999998
1645003500000,3146.2575
1645003800000,3150.6224999999995
1645004100000,3150.415
1645004400000,3142.975
1645004700000,3139.4900000000002
1645005000000,3136.5600000000004
1645005300000,3131.38
1645005600000,3130.12
1645005900000,3132.4225
1645006200000,3133.98
1645006500000,3133.805
1645006800000,3125.0525000000002
1645007100000,3119.9375
1645007400000,3121.6625
1645007700000,3123.2625000000003
1645008000000,3127.0975
1645008300000,3129.79
1645008600000,3131.8275
1645008900000,3132.3325
1645009200000,3137.1499999999996
1645009500000,3139.4525000000003
1645009800000,3135.6749999999997
1645010100000,3135.2075000000004
1645010400000,3135.89
1645010700000,3132.7200000000003
1645011000000,3132.71
1645011300000,3137.2625
1645011600000,3138.9300000000003
1645011900000,3137.5625
1645012200000,3137.815
1645012500000,3138.4725
1645012800000,3139.1925
1645013100000,3138.3325
1645013400000,3128.725
1645013700000,3125.5874999999996
1645014000000,3130.1049999999996
1645014300000,3133.235
1645014600000,3135.3925
1645014900000,3130.8424999999997
1645015200000,3120.1525
1645015500000,3118.0924999999997
1645015800000,3120.2625000000003
1645016100000,3117.5675
1645016400000,3117.5075
1645016700000,3115.5325
1645017000000,3121.265
1645017300000,3120.5249999999996
1645017600000,3119.315
1645017900000,3117.1124999999997
1645018200000,3108.8450000000003
1645018500000,3100.48
1645018800000,3097.88
1645019100000,3083.5275
1645019400000,3073.1325
1645019700000,3073.5825
1645020000000,3075.3775
1645020300000,3077.7425000000003
1645020600000,3075.38
1645020900000,3075.1425
1645021200000,3067.8625
1645021500000,3062.8250000000003
1645021800000,3070.05
1645022100000,3072.015
1645022400000,3067.6425
1645022700000,3064.185
1645023000000,3061.3175
1645023300000,3061.74
1645023600000,3068.7574999999997
1645023900000,3073.5499999999997
1645024200000,3070.8974999999996
1645024500000,3067.3075
1645024800000,3066.62
1645025100000,3069.8725
1645025400000,3066.33
1645025700000,3068.0400000000004
1645026000000,3073.025
1645026300000,3074.1050000000005
1645026600000,3072.0325000000003
1645026900000,3069.6575000000003
1645027200000,3068.4775
1645027500000,3067.4025
1645027800000,3063.5575
1645028100000,3054.5025
1645028400000,3055.6674999999996
1645028700000,3065.7249999999995
1645029000000,3069.27
1645029300000,3068.6525
1645029600000,3069.365
1645029900000,3073.3624999999997
1645030200000,3081.4224999999997
1645030500000,3084.59
1645030800000,3083.8299999999995
1645031100000,3081.86
1645031400000,3078.42
1645031700000,3078.375
1645032000000,3079.0675
1645032300000,3080.7925
1645032600000,3076.59
1645032900000,3072.42
1645033200000,3073.45
1645033500000,3072.8
1645033800000,3073.0025
1645034100000,3072.45
1645034400000,3071.2125
1645034700000,3073.265
1645035000000,3078.3450000000003
1645035300000,3079.2125
1645035600000,3082.135
1645035900000,3086.8725000000004
1645036200000,3088.61
1645036500000,3091.4300000000003
1645036800000,3089.8500000000004
1645037100000,3087.5699999999997
1645037400000,3093.3950000000004
1645037700000,3096.2575
1645038000000,3102.6575000000003
1645038300000,3122.855
1645038600000,3130.4449999999997
1645038900000,3142.0475
1645039200000,3158.0025
1645039500000,3172.5650000000005
1645039800000,3179.3475
1645040100000,3175.0225
1645040400000,3168.6175
1645040700000,3162.045
1645041000000,3163.6775
1645041300000,3168.435
1645041600000,3174.65
1645041900000,3173.5175
1645042200000,3167.4625
1645042500000,3171.69
1645042800000,3174.3
1645043100000,3171.9500000000003
1645043400000,3168.25
1645043700000,3163.555
1645044000000,3162.6850000000004
1645044300000,3161.1325
1645044600000,3158.415
1645044900000,3152.8199999999997
1645045200000,3154.26
1645045500000,3158.66
1645045800000,3157.8525
1645046100000,3155.605
1645046400000,3154.2425
1645046700000,3152.2075000000004
1645047000000,3150.6099999999997
1645047300000,3146.1125
1645047600000,3142.22
1645047900000,3137.4975
1645048200000,3133.1225
1645048500000,3138.2075
1645048800000,3139.4025
1645049100000,3133.7675
1645049400000,3135.685
1645049700000,3137.55
1645050000000,3141.41
1645050300000,3147.2524999999996
1645050600000,3149.79
1645050900000,3147.1075
1645051200000,3146.335
1645051500000,3144.64
1645051800000,3140.1775
1645052100000,3138.455
1645052400000,3140.195
1645052700000,3145.4149999999995
1645053000000,3147.8025000000002
1645053300000,3147.7875
1645053600000,3148.9874999999997
1645053900000,3153.3275
1645054200000,3151.92
1645054500000,3149.52
1645054800000,3145.5225
1645055100000,3139.7775
1645055400000,3132.13
1645055700000,3125.44
1645056000000,3126.9900000000002
1645056300000,3127.6475
1645056600000,3130.7175000000007
1645056900000,3130.3999999999996
1645057200000,3133.4300000000003
1645057500000,3136.6575000000003
1645057800000,3141.9225
1645058100000,3144.0449999999996
1645058400000,3143.9525000000003
1645058700000,3144.99
1645059000000,3148.57
1645059300000,3152.685
1645059600000,3153.4
1645059900000,3153.3774999999996
1645060200000,3152.0175
1645060500000,3148.625
1645060800000,3151.2625
1645061100000,3150.5225
1645061400000,3147.875
1645061700000,3143.4425
1645062000000,3140.17
1645062300000,3139.6575000000003
1645062600000,3139.74
1645062900000,3142.4925
1645063200000,3144.415
1645063500000,3147.7675000000004
1645063800000,3150.9300000000003
1645064100000,3144.02
1645064400000,3130.4875
1645064700000,3125.7575
1645065000000,3129.65
1645065300000,3132.6924999999997
1645065600000,3134.33
1645065900000,3131.6075
1645066200000,3134.355
1645066500000,3134.3374999999996
1645066800000,3133.5674999999997
1645067100000,3130.4125000000004
1645067400000,3125.715
1645067700000,3120.205
1645068000000,3120.1450000000004
1645068300000,3120.8325
1645068600000,3114.4
1645068900000,3107.485
1645069200000,3101.365
1645069500000,3101.83
1645069800000,3102.0824999999995
1645070100000,3092.545
1645070400000,3074.02
1645070700000,3061.2925000000005
1645071000000,3067.7400000000002
1645071300000,3074.5024999999996
1645071600000,3071.55
1645071900000,3070.105
1645072200000,3072.1025
1645072500000,3074.5175
1645072800000,3071.5625
1645073100000,3073.2075
1645073400000,3070.6025
1645073700000,3066.4375
1645074000000,3062.105
1645074300000,3065.3275000000003
1645074600000,3069.535
1645074900000,3071.4325
1645075200000,3071.03
1645075500000,3071.2725
1645075800000,3073.61
1645076100000,3072.3849999999998
1645076400000,3069.4149999999995
1645076700000,3067.6175
1645077000000,3065.1925
1645077300000,3069.235
1645077600000,3072.4025
1645077900000,3072.1925
1645078200000,3071.4974999999995
1645078500000,3074.6175
1645078800000,3079.15
1645079100000,3086.1099999999997
1645079400000,3089.7124999999996
1645079700000,3091.7775
1645080000000,3097.8925
1645080300000,3101.02
1645080600000,3101.0825
1645080900000,3102.775
1645081200000,3098.8374999999996
1645081500000,3093.8625
1645081800000,3091.8825
1645082100000,3089.9075
1645082400000,3091.4150000000004
1645082700000,3088.665
1645083000000,3088.6099999999997
1645083300000,3092.5624999999995
1645083600000,3096.5924999999997
1645083900000,3106.8199999999997
1645084200000,3108.5875
1645084500000,3110.355
1645084800000,3115.8875
1645085100000,3129.205
1645085400000,3131.865
1645085700000,3128.7725
1645086000000,3125.69
1645086300000,3103.42
1645086600000,3073.63
1645086900000,3054.16
1645087200000,3059.9825000000005
1645087500000,3062.1425
1645087800000,3065.58
1645088100000,3065.2799999999997
1645088400000,3065.9950000000003
1645088700000,3060.375
1645089000000,3061.0675
1645089300000,3053.9025
1645089600000,3050.2075000000004
1645089900000,3058.1549999999997
1645090200000,3061.615
1645090500000,3057.0800000000004
1645090800000,3058.1075
1645091100000,3058.4700000000003
1645091400000,3062.055
1645091700000,3062.37
1645092000000,3064.755
1645092300000,3070.1749999999997
1645092600000,3074.9749999999995
1645092900000,3075.93
1645093200000,3072.0299999999997
1645093500000,3068.5525000000002
1645093800000,3064.9875
1645094100000,3061.3975
1645094400000,3061.1800000000003
1645094700000,3058.275
1645095000000,3057.5125000000003
1645095300000,3051.5625
1645095600000,3053.2625000000003
1645095900000,3051.1425
1645096200000,3055.645
1645096500000,3060.0675
1645096800000,3060.6775000000002
1645097100000,3058.5149999999994
1645097400000,3059.2725
1645097700000,3057.2975
1645098000000,3057.8149999999996
1645098300000,3063.8
1645098600000,3063.72
1645098900000,3064.56
1645099200000,3074.8425
1645099500000,3084.0699999999997
1645099800000,3086.4874999999997
1645100100000,3085.1625
1645100400000,3080.415
1645100700000,3080.9775
1645101000000,3077.54
1645101300000,3072.9075
1645101600000,3073.1625
1645101900000,3073.8750000000005
1645102200000,3066.5099999999998
1645102500000,3063.975
1645102800000,3067.375
1645103100000,3059.5375000000004
1645103400000,3054.5525000000002
1645103700000,3051.8925
1645104000000,3033.48
1645104300000,3025.655
1645104600000,3026.31
1645104900000,3032.0325
1645105200000,3023.285
1645105500000,3014.31
1645105800000,3004.155
1645106100000,2995.9275
1645106400000,3003.7425000000003
1645106700000,3010.8975
1645107000000,3007.5625
1645107300000,3008.7799999999997
1645107600000,3003.765
1645107900000,3000.235
1645108200000,3005.7525
1645108500000,3011.51
1645108800000,3008.5550000000003
1645109100000,2999.2625
1645109400000,2981.1625000000004
1645109700000,2972.7374999999997
1645110000000,2982.5125
1645110300000,2992.135
1645110600000,2992.4275
1645110900000,2988.9
1645111200000,2981.06
1645111500000,2980.1000000000004
1645111800000,2983.955
1645112100000,2984.7575
1645112400000,2986.9525
1645112700000,2980.1375
1645113000000,2979.4249999999997
1645113300000,2987.7725
1645113600000,2983.6349999999993
1645113900000,2977.8225
1645114200000,2992.355
1645114500000,2997.9325
1645114800000,2992.6225
1645115100000,2991.375
1645115400000,2994.9700000000003
1645115700000,2999.1
1645116000000,2997.0625
1645116300000,3001.67
1645116600000,2998.4849999999997
1645116900000,2984.375
1645117200000,2980.3925000000004
1645117500000,2968.45
1645117800000,2959.7025
1645118100000,2966.7675000000004
1645118400000,2971.935
1645118700000,2971.47
1645119000000,2971.0575
1645119300000,2972.5575
1645119600000,2966.4975
1645119900000,2953.2499999999995
1645120200000,2951.725
1645120500000,2953.37
1645120800000,2950.6050000000005
1645121100000,2947.29
1645121400000,2932.9725
1645121700000,2916.8475
1645122000000,2908.645
1645122300000,2900.5074999999997
1645122600000,2899.01
1645122900000,2897.075
1645123200000,2902.325
1645123500000,2909.125
1645123800000,2916.9325
1645124100000,2921.3199999999997
1645124400000,2922.2425000000003
1645124700000,2916.6400000000003
1645125000000,2909.0775000000003
1645125300000,2907.8099999999995
1645125600000,2902.265
1645125900000,2902.4674999999997
1645126200000,2906.3525
1645126500000,2907.6549999999997
1645126800000,2907.1175000000003
1645127100000,2909.9925
1645127400000,2914.4225
1645127700000,2914.2925
1645128000000,2908.3775
1645128300000,2898.735
1645128600000,2896.4125
1645128900000,2899.9
1645129200000,2897.37
1645129500000,2896.8974999999996
1645129800000,2892.145
1645130100000,2897.3499999999995
1645130400000,2908.7225000000003
1645130700000,2910.7774999999997
1645131000000,2902.9125
1645131300000,2902.9725
1645131600000,2903.6525
1645131900000,2896.2825
1645132200000,2884.925
1645132500000,2882.6724999999997
1645132800000,2869.0775000000003
1645133100000,2861.2775
1645133400000,2874.8525
1645133700000,2889.1175
1645134000000,2888.7099999999996
1645134300000,2884.33
1645134600000,2889.1524999999997
1645134900000,2897.2875
1645135200000,2894.305
1645135500000,2889.05
1645135800000,2886.0924999999997
1645136100000,2883.21
1645136400000,2880.5750000000003
1645136700000,2880.3525
1645137000000,2884.8525
1645137300000,2889.0375000000004
1645137600000,2886.5475
1645137900000,2888.0750000000003
1645138200000,2892.6175000000003
1645138500000,2896.4625
1645138800000,2895.9649999999997
1645139100000,2893.0
1645139400000,2895.0325
1645139700000,2896.025
1645140000000,2899.2325
1645140300000,2896.645
1645140600000,2892.9874999999997
1645140900000,2887.4224999999997
1645141200000,2886.1850000000004
1645141500000,2882.7775
1645141800000,2880.605
1645142100000,2887.275
1645142400000,2886.8525
1645142700000,2887.0074999999997
1645143000000,2883.2574999999997
1645143300000,2874.3375000000005
1645143600000,2876.69
1645143900000,2880.2799999999997
1645144200000,2883.58
1645144500000,2887.635
1645144800000,2886.975
1645145100000,2880.0274999999997
1645145400000,2881.6975
1645145700000,2890.8424999999997
1645146000000,2890.3725000000004
1645146300000,2883.7225
1645146600000,2879.1675
1645146900000,2881.3525
1645147200000,2879.8875
1645147500000,2874.125
1645147800000,2882.8824999999997
1645148100000,2900.5025
1645148400000,2912.4224999999997
1645148700000,2915.125
1645149000000,2911.2524999999996
1645149300000,2910.0375
1645149600000,2912.5350000000003
1645149900000,2915.9925000000003
1645150200000,2910.3599999999997
1645150500000,2911.17
1645150800000,2911.87
1645151100000,2907.9849999999997
1645151400000,2906.7650000000003
1645151700000,2904.4825
1645152000000,2901.2524999999996
1645152300000,2904.395
1645152600000,2906.0625
1645152900000,2906.2525
1645153200000,2904.4775
1645153500000,2906.245
1645153800000,2912.3125
1645154100000,2909.5025
1645154400000,2906.0325
1645154700000,2909.7525000000005
1645155000000,2910.8224999999998
1645155300000,2908.7275
1645155600000,2906.3250000000003
1645155900000,2906.7275
1645156200000,2909.3375
1645156500000,2909.4575
1645156800000,2909.6575
1645157100000,2907.9925000000003
1645157400000,2905.26
1645157700000,2900.0575
1645158000000,2901.94
1645158300000,2902.3725000000004
1645158600000,2901.2625
1645158900000,2902.7549999999997
1645159200000,2901.3599999999997
1645159500000,2898.1400000000003
1645159800000,2889.1525
1645160100000,2882.4199999999996
1645160400000,2881.41
1645160700000,2884.3525
1645161000000,2885.8675000000003
1645161300000,2887.9325
1645161600000,2889.8975
1645161900000,2891.4799999999996
1645162200000,2894.8575
1645162500000,2898.635
1645162800000,2897.5899999999997
1645163100000,2897.9825
1645163400000,2899.965
1645163700000,2899.48
1645164000000,2899.56
1645164300000,2899.4
1645164600000,2903.6975
1645164900000,2904.76
1645165200000,2904.215
1645165500000,2904.145
1645165800000,2901.0875
1645166100000,2903.2474999999995
1645166400000,2910.4224999999997
1645166700000,2910.71
1645167000000,2909.5874999999996
1645167300000,2908.78
1645167600000,2907.7325
1645167900000,2908.8
1645168200000,2910.9574999999995
1645168500000,2914.585
1645168800000,2915.415
1645169100000,2906.6400000000003
1645169400000,2902.145
1645169700000,2902.4025
1645170000000,2904.3475
1645170300000,2905.205
1645170600000,2902.8424999999997
1645170900000,2903.9875
1645171200000,2910.0125
1645171500000,2914.3675
1645171800000,2916.455
1645172100000,2918.5499999999997
1645172400000,2918.04
1645172700000,2915.49
1645173000000,2915.14
1645173300000,2917.6375
1645173600000,2921.2774999999997
1645173900000,2929.6825
1645174200000,2933.4800000000005
1645174500000,2939.3525
1645174800000,2939.8775
1645175100000,2936.3875
1645175400000,2932.34
1645175700000,2930.5600000000004
1645176000000,2930.315
1645176300000,2933.4175
1645176600000,2935.055
1645176900000,2934.9000000000005
1645177200000,2932.8375
1645177500000,2932.515
1645177800000,2930.7525
1645178100000,2931.2275
1645178400000,2927.5575
1645178700000,2921.6975
1645179000000,2920.0875
1645179300000,2920.2174999999997
1645179600000,2914.7425000000003
1645179900000,2914.2374999999997
1645180200000,2917.0824999999995
1645180500000,2918.51
1645180800000,2917.7275
1645181100000,2918.9425
1645181400000,2921.945
1645181700000,2920.655
1645182000000,2912.185
1645182300000,2899.5550000000003
1645182600000,2892.6625
1645182900000,2892.835
1645183200000,2895.0025
1645183500000,2895.4125
1645183800000,2893.9900000000002
1645184100000,2890.1075
1645184400000,2886.645
1645184700000,2890.7349999999997
1645185000000,2886.8149999999996
1645185300000,2880.0825
1645185600000,2882.0325
1645185900000,2889.4925000000003
1645186200000,2900.3099999999995
1645186500000,2905.91
1645186800000,2902.3925
1645187100000,2901.67
1645187400000,2902.815
1645187700000,2899.1099999999997
1645188000000,2895.26
1645188300000,2896.2275
1645188600000,2899.465
1645188900000,2901.5825
1645189200000,2901.3975
1645189500000,2898.4874999999997
1645189800000,2895.075
1645190100000,2895.2
1645190400000,2895.6125
1645190700000,2890.385
1645191000000,2885.0125
1645191300000,2890.8975
1645191600000,2899.1499999999996
1645191900000,2900.165
1645192200000,2899.6949999999997
1645192500000,2900.925
1645192800000,2902.2249999999995
1645193100000,2905.3725000000004
1645193400000,2898.4875
1645193700000,2886.62
1645194000000,2879.2574999999997
1645194300000,2878.8875000000003
1645194600000,2874.96
1645194900000,2852.075
1645195200000,2823.35
1645195500000,2807.545
1645195800000,2829.0074999999997
1645196100000,2849.2875
1645196400000,2858.2025000000003
1645196700000,2851.6474999999996
1645197000000,2845.8424999999997
1645197300000,2847.95
1645197600000,2841.8575
1645197900000,2835.1475
1645198200000,2823.4674999999997
1645198500000,2815.5975
1645198800000,2812.8475
1645199100000,2804.99
1645199400000,2800.8525
1645199700000,2801.9475
1645200000000,2789.6775
1645200300000,2778.0275
1645200600000,2787.8574999999996
1645200900000,2802.205
1645201200000,2810.3675
1645201500000,2814.775
1645201800000,2809.825
1645202100000,2812.3675
1645202400000,2816.515
1645202700000,2810.89
1645203000000,2805.23
1645203300000,2795.6225
1645203600000,2792.7825
1645203900000,2804.8424999999997
1645204200000,2805.33
1645204500000,2802.13
1645204800000,2802.3799999999997
1645205100000,2793.4500000000003
1645205400000,2788.6575000000003
1645205700000,2782.88
1645206000000,2782.8725
1645206300000,2785.0899999999997
1645206600000,2788.2725
1645206900000,2785.3724999999995
1645207200000,2780.1675
1645207500000,2766.0575000000003
1645207800000,2758.775
1645208100000,2759.3525
1645208400000,2768.575
1645208700000,2773.2974999999997
1645209000000,2772.97
1645209300000,2781.9700000000003
1645209600000,2786.12
1645209900000,2789.3475
1645210200000,2794.7725
1645210500000,2796.63
1645210800000,2797.4075000000003
1645211100000,2794.25
1645211400000,2788.7625000000003
1645211700000,2791.1225000000004
1645212000000,2799.58
1645212300000,2804.1
1645212600000,2807.2675
1645212900000,2802.5975
1645213200000,2794.4700000000003
1645213500000,2791.0
1645213800000,2792.1099999999997
1645214100000,2797.64
1645214400000,2800.315
1645214700000,2796.535
1645215000000,2793.74
1645215300000,2786.4925000000003
1645215600000,2782.5825
1645215900000,2782.01
1645216200000,2777.2825
1645216500000,2776.57
1645216800000,2784.735
1645217100000,2790.4849999999997
1645217400000,2787.405
1645217700000,2786.5775000000003
1645218000000,2796.715
1645218300000,2791.205
1645218600000,2788.2749999999996
1645218900000,2796.905
1645219200000,2799.8125
1645219500000,2802.32
1645219800000,2797.3199999999997
1645220100000,2791.6625
1645220400000,2796.0
1645220700000,2793.07
1645221000000,2787.1675
1645221300000,2785.5375000000004
1645221600000,2783.3724999999995
1645221900000,2774.72
1645222200000,2767.63
1645222500000,2765.2050000000004
1645222800000,2771.2974999999997
1645223100000,2772.835
1645223400000,2769.9999999999995
1645223700000,2773.8625
1645224000000,2776.365
1645224300000,2772.8725
1645224600000,2775.035
1645224900000,2777.8825
1645225200000,2775.875
1645225500000,2780.4175000000005
1645225800000,2782.2525
1645226100000,2781.755
1645226400000,2783.5725
1645226700000,2781.7525
1645227000000,2784.3775
1645227300000,2783.6725
1645227600000,2787.8100000000004
1645227900000,2788.5550000000003
1645228200000,2787.19
1645228500000,2783.8199999999997
1645228800000,2779.295
1645229100000,2773.1949999999997
1645229400000,2778.235
1645229700000,2787.445
1645230000000,2790.96
1645230300000,2792.1875
1645230600000,2795.12
1645230900000,2801.75
1645231200000,2802.1075
1645231500000,2801.2250000000004
1645231800000,2802.0774999999994
1645232100000,2807.195
1645232400000,2811.0474999999997
1645232700000,2815.985
1645233000000,2823.4424999999997
1645233300000,2825.6850000000004
1645233600000,2826.9725
1645233900000,2828.7524999999996
1645234200000,2827.2299999999996
1645234500000,2824.8175
1645234800000,2823.645
1645235100000,2825.7599999999998
1645235400000,2823.18
1645235700000,2821.1549999999997
1645236000000,2821.8849999999998
1645236300000,2819.6400000000003
1645236600000,2814.7675
1645236900000,2814.615
1645237200000,2816.2825
1645237500000,2817.715
1645237800000,2816.8
1645238100000,2816.3050000000003
1645238400000,2820.1124999999997
1645238700000,2822.8525000000004
1645239000000,2820.2075
1645239300000,2818.8449999999993
1645239600000,2818.9275000000002
1645239900000,2820.3549999999996
1645240200000,2822.7675
1645240500000,2819.0475
1645240800000,2813.6925
1645241100000,2812.355
1645241400000,2808.3450000000003
1645241700000,2805.38
1645242000000,2807.055
1645242300000,2810.0950000000003
1645242600000,2811.5299999999997
1645242900000,2808.865
1645243200000,2807.7374999999997
1645243500000,2811.5
1645243800000,2806.1099999999997
1645244100000,2806.1925
1645244400000,2812.8624999999997
1645244700000,2814.475
1645245000000,2816.775
1645245300000,2816.775
1645245600000,2814.1850000000004
1645245900000,2812.245
1645246200000,2810.6875
1645246500000,2813.755
1645246800000,2816.64
1645247100000,2817.0175
1645247400000,2815.1425
1645247700000,2815.9825
1645248000000,2819.08
1645248300000,2819.8075
1645248600000,2817.84
1645248900000,2814.6725
1645249200000,2809.2574999999997
1645249500000,2805.0675
1645249800000,2806.3199999999997
1645250100000,2809.325
1645250400000,2810.14
1645250700000,2808.745
1645251000000,2806.0525
1645251300000,2808.8525
1645251600000,2812.9475
1645251900000,2814.1525
1645252200000,2813.5
1645252500000,2815.5099999999998
1645252800000,2818.8525
1645253100000,2820.0825
1645253400000,2823.7975
1645253700000,2823.28
1645254000000,2820.95
1645254300000,2822.1225
1645254600000,2817.9
1645254900000,2814.105
1645255200000,2814.13
1645255500000,2814.115
1645255800000,2814.0875
1645256100000,2815.54
1645256400000,2816.5725
1645256700000,2814.5325000000003
1645257000000,2813.0175
1645257300000,2812.6
1645257600000,2815.1724999999997
1645257900000,2817.7975
1645258200000,2817.68
1645258500000,2817.505
1645258800000,2818.7175
1645259100000,2814.435
1645259400000,2809.875
1645259700000,2807.7425000000003
1645260000000,2808.965
1645260300000,2803.1099999999997
1645260600000,2790.8450000000003
1645260900000,2786.0650000000005
1645261200000,2786.45
1645261500000,2786.1875
1645261800000,2781.1575000000003
1645262100000,2783.55
1645262400000,2784.7650000000003
1645262700000,2783.9325
1645263000000,2787.08
1645263300000,2790.5575
1645263600000,2787.4125000000004
1645263900000,2787.265
1645264200000,2785.9174999999996
1645264500000,2785.4175
1645264800000,2786.2575
1645265100000,2787.7574999999997
1645265400000,2786.2749999999996
1645265700000,2783.4049999999997
1645266000000,2776.1825
1645266300000,2770.6224999999995
1645266600000,2770.5525000000002
1645266900000,2773.2475
1645267200000,2772.015
1645267500000,2773.1400000000003
1645267800000,2774.375
1645268100000,2776.9125000000004
1645268400000,2778.9950000000003
1645268700000,2776.4049999999997
1645269000000,2773.715
1645269300000,2773.625
1645269600000,2771.09
1645269900000,2766.5425000000005
1645270200000,2744.375
1645270500000,2726.5575
1645270800000,2719.38
1645271100000,2719.6150000000002
1645271400000,2721.7075
1645271700000,2723.3849999999998
1645272000000,2720.13
1645272300000,2715.795
1645272600000,2725.1324999999997
1645272900000,2730.5375000000004
1645273200000,2726.17
1645273500000,2720.21
1645273800000,2718.0099999999998
1645274100000,2714.9574999999995
1645274400000,2714.6725
1645274700000,2720.415
1645275000000,2722.3025000000002
1645275300000,2715.3475
1645275600000,2709.8900000000003
1645275900000,2705.7525
1645276200000,2718.2825
1645276500000,2728.0474999999997
